Type,Serial Nb,Channel Nb,Line Name,Point Nb,State,Auto Test,Easting (m),Northing (m),Elevation (m),Noise (μV),Distortion (dB),Phase(μs),Gain (%),CMRR (dB),Version,Last Test Date,Cx Master,SOH Instr. State,SOH Synchro State
"FDU_508",220500,1,110.00,477.00,"Test","Ok",0,0,0,0.35,-114.70,0.98,-0.10,127.47,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",128369,1,110.00,476.00,"Test","Ok",0,0,0,0.36,-113.85,0.51,-0.13,127.05,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",133631,1,110.00,475.00,"Test","Ok",0,0,0,0.35,-117.87,0.10,-0.12,135.29,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",133632,1,110.00,474.00,"Test","Ok",0,0,0,0.36,-114.73,0.21,-0.15,134.35,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",143309,1,110.00,473.00,"Test","Ok",0,0,0,0.36,-114.67,1.05,-0.12,123.39,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",115700,1,110.00,488.00,"Test","Ok",0,0,0,0.35,-113.45,0.97,-0.17,127.73,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",181478,1,110.00,471.00,"Test","Ok",0,0,0,0.36,-115.71,-0.42,-0.14,132.64,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",156406,1,110.00,470.00,"Test","Ok",0,0,0,0.36,-119.69,1.84,-0.17,127.71,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",181266,1,110.00,469.00,"Test","Ok",0,0,0,0.36,-114.27,-0.97,-0.14,125.28,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",219199,1,110.00,468.00,"Test","Ok",0,0,0,0.35,-115.77,-0.01,-0.11,130.53,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",22975,1,110.00,467.00,"Test","Ok",0,0,0,0.35,-115.93,-0.75,-0.10,142.42,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",26744,1,110.00,466.00,"Test","Ok",0,0,0,0.36,-115.30,0.59,-0.13,133.43,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",19411,1,110.00,465.00,"Test","Ok",0,0,0,0.35,-115.15,-1.31,-0.10,132.71,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",180345,1,110.00,464.00,"Test","Ok",0,0,0,0.35,-119.23,0.60,-0.15,135.35,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",174331,1,110.00,463.00,"Test","Ok",0,0,0,0.36,-117.15,1.28,-0.15,127.19,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",180889,1,110.00,462.00,"Test","Ok",0,0,0,0.35,-116.72,-0.80,-0.13,132.30,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",174920,1,110.00,461.00,"Test","Ok",0,0,0,0.35,-117.83,1.35,-0.14,137.06,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",146197,1,110.00,460.00,"Test","Ok",0,0,0,0.36,-118.49,1.61,-0.16,129.47,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",153116,1,110.00,459.00,"Test","Ok",0,0,0,0.36,-118.02,1.91,-0.14,139.69,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",93552,1,110.00,458.00,"Test","Ok",0,0,0,0.34,-115.13,1.29,-0.15,122.44,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",75514,1,110.00,457.00,"Test","Ok",0,0,0,0.35,-116.43,-0.06,-0.18,134.61,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",90902,1,110.00,517.00,"Test","Ok",0,0,0,0.37,-114.81,0.20,-0.16,130.95,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",75120,1,110.00,502.00,"Test","Ok",0,0,0,0.39,-116.21,-0.07,-0.16,128.16,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",76409,1,110.00,503.00,"Test","Ok",0,0,0,0.34,-118.25,-0.15,-0.18,134.94,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",86122,1,110.00,504.00,"Test","Ok",0,0,0,0.36,-115.54,1.08,-0.19,134.42,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",170555,1,110.00,505.00,"Test","Ok",0,0,0,0.37,-115.05,1.45,-0.12,136.68,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",179921,1,110.00,506.00,"Test","Ok",0,0,0,0.37,-116.96,-0.25,-0.18,122.08,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",180264,1,110.00,507.00,"Test","Ok",0,0,0,0.36,-116.90,-0.19,-0.13,128.68,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",170173,1,110.00,508.00,"Test","Ok",0,0,0,0.36,-118.97,0.47,-0.16,131.77,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",126046,1,110.00,509.00,"Test","Ok",0,0,0,0.37,-116.32,1.72,-0.12,132.19,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",131733,1,110.00,510.00,"Test","Ok",0,0,0,0.35,-115.41,1.60,-0.12,135.94,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",127794,1,110.00,511.00,"Test","Ok",0,0,0,0.36,-115.71,0.56,-0.15,131.58,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",133061,1,110.00,512.00,"Test","Ok",0,0,0,0.36,-116.89,0.32,-0.14,131.84,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",132659,1,110.00,513.00,"Test","Ok",0,0,0,0.38,-116.51,1.07,-0.10,150.86,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",143268,1,110.00,514.00,"Test","Ok",0,0,0,0.37,-116.37,0.72,-0.14,132.79,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",132986,1,110.00,515.00,"Test","Ok",0,0,0,0.35,-115.16,0.82,-0.13,143.47,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",127892,1,110.00,516.00,"Test","Ok",0,0,0,0.35,-116.13,0.95,-0.13,133.16,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",138977,1,110.00,456.00,"Test","Ok",0,0,0,0.36,-112.75,1.66,-0.16,128.54,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",98421,1,110.00,518.00,"Test","Ok",0,0,0,0.35,-117.72,0.87,-0.17,129.45,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",83821,1,110.00,519.00,"Test","Ok",0,0,0,0.35,-114.70,-0.07,-0.18,132.59,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",65607,1,110.00,520.00,"Test","Ok",0,0,0,0.35,-117.15,-4.03,-0.16,130.55,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",1042296,1,110.00,500.00,"Test","Ok",0,0,0,0.41,-114.44,1.73,-0.13,131.30,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",255723,1,110.00,499.00,"Test","Ok",0,0,0,0.38,-116.66,1.31,-0.07,132.48,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",232770,1,110.00,498.00,"Test","Ok",0,0,0,0.37,-119.01,-0.43,-0.15,136.49,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",243359,1,110.00,497.00,"Test","Ok",0,0,0,0.37,-114.49,1.17,-0.12,125.64,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",134826,1,110.00,496.00,"Test","Ok",0,0,0,0.35,-114.44,1.70,-0.16,127.49,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",149195,1,110.00,495.00,"Test","Ok",0,0,0,0.36,-115.73,1.18,-0.13,119.37,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",129557,1,110.00,494.00,"Test","Ok",0,0,0,0.37,-114.20,0.84,-0.13,136.32,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",146560,1,110.00,493.00,"Test","Ok",0,0,0,0.36,-114.89,0.10,-0.13,135.23,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",154298,1,110.00,492.00,"Test","Ok",0,0,0,0.37,-115.33,0.57,-0.15,133.47,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",171722,1,110.00,491.00,"Test","Ok",0,0,0,0.35,-113.84,1.92,-0.12,132.11,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",178917,1,110.00,490.00,"Test","Ok",0,0,0,0.37,-116.49,-0.21,-0.16,133.76,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",93969,1,110.00,489.00,"Test","Ok",0,0,0,0.36,-118.44,0.83,-0.21,136.93,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",211738,1,110.00,408.00,"Test","Ok",0,0,0,0.36,-114.06,1.37,-0.12,128.30,"2.5.10","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",137613,1,110.00,423.00,"Test","Ok",0,0,0,0.36,-113.74,0.94,-0.14,125.91,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",141874,1,110.00,422.00,"Test","Ok",0,0,0,0.38,-114.73,1.13,-0.17,136.71,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",135278,1,110.00,421.00,"Test","Ok",0,0,0,0.36,-116.40,1.81,-0.14,130.94,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",175934,1,110.00,420.00,"Test","Ok",0,0,0,0.37,-116.03,0.32,-0.12,128.61,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",163974,1,110.00,419.00,"Test","Ok",0,0,0,0.36,-112.94,1.20,-0.15,126.77,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",179851,1,110.00,418.00,"Test","Ok",0,0,0,0.37,-117.49,-1.07,-0.12,142.55,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",179911,1,110.00,417.00,"Test","Ok",0,0,0,0.36,-116.02,-2.04,-0.18,133.24,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",125718,1,110.00,416.00,"Test","Ok",0,0,0,0.36,-113.42,0.52,-0.09,128.59,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",127636,1,110.00,415.00,"Test","Ok",0,0,0,0.35,-116.35,-0.07,-0.13,127.41,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",140495,1,110.00,414.00,"Test","Ok",0,0,0,0.36,-115.15,2.17,-0.13,139.75,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",139360,1,110.00,413.00,"Test","Ok",0,0,0,0.37,-116.48,0.99,-0.16,137.58,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148547,1,110.00,412.00,"Test","Ok",0,0,0,0.36,-115.31,0.57,-0.12,124.82,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",131191,1,110.00,411.00,"Test","Ok",0,0,0,0.36,-113.74,-0.15,-0.15,147.34,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",126119,1,110.00,410.00,"Test","Ok",0,0,0,0.35,-115.26,0.48,-0.13,130.15,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",147483,1,110.00,409.00,"Test","Ok",0,0,0,0.36,-116.53,0.15,-0.17,139.48,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",135273,1,110.00,424.00,"Test","Ok",0,0,0,0.35,-115.35,0.83,-0.15,139.10,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",212461,1,110.00,407.00,"Test","Ok",0,0,0,0.36,-113.28,0.97,-0.11,133.25,"2.5.10","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",224327,1,110.00,406.00,"Test","Ok",0,0,0,0.35,-112.69,0.96,-0.12,128.80,"2.5.10","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",220108,1,110.00,405.00,"Test","Ok",0,0,0,0.35,-117.38,-0.10,-0.14,134.66,"2.5.10","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",173239,1,110.00,404.00,"Test","Ok",0,0,0,0.36,-113.97,3.73,-0.15,127.16,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",175881,1,110.00,403.00,"Test","Ok",0,0,0,0.36,-118.82,0.15,-0.14,128.04,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",175077,1,110.00,402.00,"Test","Ok",0,0,0,0.36,-115.27,2.93,-0.12,126.39,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",163388,1,110.00,401.00,"Test","Ok",0,0,0,0.35,-120.25,0.83,-0.14,131.46,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",130124,1,110.00,400.00,"Test","Ok",0,0,0,0.36,-114.49,0.35,-0.13,122.34,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",141865,1,110.00,399.00,"Test","Ok",0,0,0,0.37,-112.09,2.91,-0.15,135.87,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",128491,1,110.00,398.00,"Test","Ok",0,0,0,0.36,-116.22,0.84,-0.14,127.56,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",126573,1,110.00,397.00,"Test","Ok",0,0,0,0.36,-111.80,0.69,-0.14,128.11,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",132584,1,110.00,396.00,"Test","Ok",0,0,0,0.35,-115.20,1.56,-0.11,130.66,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148545,1,110.00,395.00,"Test","Ok",0,0,0,0.35,-115.52,1.69,-0.12,128.94,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",146531,1,110.00,394.00,"Test","Ok",0,0,0,0.36,-116.17,0.37,-0.15,129.12,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148106,1,110.00,393.00,"Test","Ok",0,0,0,0.37,-114.05,1.13,-0.15,141.31,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1040931,1,110.00,440.00,"Test","Ok",0,0,0,0.41,-115.52,1.15,-0.17,136.03,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",45197,1,110.00,455.00,"Test","Ok",0,0,0,0.36,-114.65,-0.47,-0.12,124.74,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",45237,1,110.00,454.00,"Test","Ok",0,0,0,0.36,-119.14,-0.68,-0.13,129.04,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",140659,1,110.00,453.00,"Test","Ok",0,0,0,0.37,-113.84,1.06,-0.15,128.55,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",170810,1,110.00,452.00,"Test","Ok",0,0,0,0.37,-114.65,1.36,-0.14,130.21,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",172448,1,110.00,451.00,"Test","Ok",0,0,0,0.36,-116.43,2.25,-0.16,131.40,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",175141,1,110.00,450.00,"Test","Ok",0,0,0,0.36,-117.27,1.91,-0.12,135.35,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",176138,1,110.00,449.00,"Test","Ok",0,0,0,0.36,-115.06,1.98,-0.14,123.93,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",138866,1,110.00,448.00,"Test","Ok",0,0,0,0.35,-111.87,1.41,-0.16,124.41,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",137757,1,110.00,447.00,"Test","Ok",0,0,0,0.35,-114.60,2.17,-0.13,140.07,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",146659,1,110.00,446.00,"Test","Ok",0,0,0,0.38,-116.22,0.49,-0.16,126.74,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",149162,1,110.00,445.00,"Test","Ok",0,0,0,0.36,-114.78,0.58,-0.14,135.81,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",75721,1,110.00,444.00,"Test","Ok",0,0,0,0.36,-115.80,-0.30,-0.17,134.92,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",242895,1,110.00,443.00,"Test","Ok",0,0,0,0.37,-113.27,2.54,-0.13,135.10,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",93890,1,110.00,442.00,"Test","Ok",0,0,0,0.35,-117.40,1.10,-0.18,131.43,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",84847,1,110.00,441.00,"Test","Ok",0,0,0,0.35,-117.46,0.42,-0.18,131.54,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",92726,1,110.00,501.00,"Test","Ok",0,0,0,0.35,-119.00,0.52,-0.19,128.68,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",1041670,1,110.00,439.00,"Test","Ok",0,0,0,0.38,-114.64,3.36,-0.12,140.34,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1042883,1,110.00,438.00,"Test","Ok",0,0,0,0.39,-116.90,0.76,-0.14,132.08,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1042088,1,110.00,437.00,"Test","Ok",0,0,0,0.38,-116.01,1.93,-0.11,134.65,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",126829,1,110.00,436.00,"Test","Ok",0,0,0,0.37,-116.22,1.04,-0.13,132.13,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",152103,1,110.00,435.00,"Test","Ok",0,0,0,0.36,-118.95,1.18,-0.12,125.74,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",125912,1,110.00,434.00,"Test","Ok",0,0,0,0.36,-117.09,2.18,-0.13,131.95,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",152101,1,110.00,433.00,"Test","Ok",0,0,0,0.37,-115.86,1.57,-0.13,128.41,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1039264,1,110.00,432.00,"Test","Ok",0,0,0,0.39,-115.74,1.43,-0.15,137.21,"2.5.13","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",218514,1,110.00,431.00,"Test","Ok",0,0,0,0.36,-114.58,1.40,-0.13,127.36,"2.5.13","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1041575,1,110.00,430.00,"Test","Ok",0,0,0,0.40,-114.94,2.00,-0.09,137.16,"2.5.13","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1051883,1,110.00,429.00,"Test","Ok",0,0,0,0.37,-115.05,3.86,-0.11,131.37,"2.5.13","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",143753,1,110.00,428.00,"Test","Ok",0,0,0,0.35,-115.28,0.93,-0.16,151.47,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148553,1,110.00,427.00,"Test","Ok",0,0,0,0.36,-117.61,0.89,-0.16,124.57,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",138050,1,110.00,426.00,"Test","Ok",0,0,0,0.36,-113.26,1.61,-0.15,135.83,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148464,1,110.00,425.00,"Test","Ok",0,0,0,0.35,-114.61,0.37,-0.14,136.97,"2.5.16","08/22/2022 12:41:30 UTC+05:30",1953576,"N/A","N/A"
