Type,Serial Nb,Channel Nb,Line Name,Point Nb,State,Auto Test,Easting (m),Northing (m),Elevation (m),Noise (μV),Distortion (dB),Phase(μs),Gain (%),CMRR (dB),Version,Last Test Date,Cx Master,SOH Instr. State,SOH Synchro State
"FDU_508",131806,1,110.00,626.00,"Test","Ok",0,0,0,0.37,-113.35,0.33,-0.13,128.92,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",132317,1,110.00,455.00,"Test","Ok",0,0,0,0.37,-113.88,0.44,-0.12,133.62,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",134856,1,110.00,456.00,"Test","Ok",0,0,0,0.36,-114.32,0.27,-0.14,141.67,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",135602,1,110.00,453.00,"Test","Ok",0,0,0,0.35,-113.21,1.16,-0.15,126.24,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",138409,1,110.00,489.00,"Test","Ok",0,0,0,0.35,-114.73,1.07,-0.17,138.94,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",126398,1,110.00,584.00,"Test","Ok",0,0,0,0.35,-115.83,1.08,-0.14,126.43,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",139430,1,110.00,385.00,"Test","Ok",0,0,0,0.36,-116.17,1.79,-0.15,126.12,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",140150,1,110.00,525.00,"Test","Ok",0,0,0,0.36,-116.89,1.06,-0.14,135.96,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",141201,1,110.00,388.00,"Test","Ok",0,0,0,0.37,-115.92,1.71,-0.17,136.11,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",142125,1,110.00,491.00,"Test","Ok",0,0,0,0.36,-115.69,1.15,-0.15,132.89,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",143111,1,110.00,386.00,"Test","Ok",0,0,0,0.36,-117.47,1.22,-0.14,121.33,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",144392,1,110.00,596.00,"Test","Ok",0,0,0,0.37,-112.92,0.90,-0.16,130.14,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",144999,1,110.00,528.00,"Test","Ok",0,0,0,0.36,-116.70,0.50,-0.14,131.07,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",146822,1,110.00,381.00,"Test","Ok",0,0,0,0.37,-118.32,1.26,-0.13,129.84,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",146871,1,110.00,495.00,"Test","Ok",0,0,0,0.37,-114.90,0.64,-0.17,127.79,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",146925,1,110.00,493.00,"Test","Ok",0,0,0,0.37,-115.68,0.24,-0.14,132.89,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",147533,1,110.00,594.00,"Test","Ok",0,0,0,0.36,-114.88,0.83,-0.13,131.13,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",148339,1,110.00,599.00,"Test","Ok",0,0,0,0.36,-115.93,0.49,-0.17,135.18,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",148381,1,110.00,498.00,"Test","Ok",0,0,0,0.37,-116.98,0.50,-0.14,130.72,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",149457,1,110.00,494.00,"Test","Ok",0,0,0,0.36,-114.11,0.60,-0.17,131.34,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",152074,1,110.00,382.00,"Test","Ok",0,0,0,0.37,-114.17,1.23,-0.14,136.01,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",84877,1,110.00,546.00,"Test","Ok",0,0,0,0.35,-117.09,0.43,-0.16,123.44,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",28605,1,110.00,532.00,"Test","Ok",0,0,0,0.36,-113.68,2.02,-0.15,133.73,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",29117,1,110.00,618.00,"Test","Ok",0,0,0,0.37,-115.43,0.71,-0.16,129.78,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",30379,1,110.00,509.00,"Test","Ok",0,0,0,0.35,-118.55,-0.68,-0.19,136.21,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",32183,1,110.00,534.00,"Test","Ok",0,0,0,0.35,-115.43,-0.01,-0.15,127.88,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",41433,1,110.00,512.00,"Test","Ok",0,0,0,0.35,-115.07,-0.63,-0.12,127.49,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",41965,1,110.00,483.00,"Test","Ok",0,0,0,0.35,-116.69,-0.25,-0.10,127.97,"2.4.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",43065,1,110.00,619.00,"Test","Ok",0,0,0,0.37,-119.15,-0.33,-0.16,130.38,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",68630,1,110.00,487.00,"Test","Ok",0,0,0,0.35,-119.61,-0.08,-0.19,125.54,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",68835,1,110.00,485.00,"Test","Ok",0,0,0,0.35,-116.71,0.48,-0.17,127.51,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",71130,1,110.00,486.00,"Test","Ok",0,0,0,0.35,-116.61,0.09,-0.19,133.55,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",78077,1,110.00,564.00,"Test","Ok",0,0,0,0.35,-116.79,0.08,-0.19,128.93,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",79465,1,110.00,563.00,"Test","Ok",0,0,0,0.34,-115.44,0.59,-0.18,128.68,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",80029,1,110.00,591.00,"Test","Ok",0,0,0,0.36,-116.91,1.12,-0.18,131.32,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",84279,1,110.00,547.00,"Test","Ok",0,0,0,0.36,-116.22,2.20,-0.19,125.72,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",84285,1,110.00,545.00,"Test","Ok",0,0,0,0.34,-117.79,1.49,-0.18,133.25,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",152076,1,110.00,383.00,"Test","Ok",0,0,0,0.35,-118.67,2.17,-0.12,134.99,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",91265,1,110.00,561.00,"Test","Ok",0,0,0,0.36,-118.06,0.94,-0.19,130.01,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",91903,1,110.00,488.00,"Test","Ok",0,0,0,0.37,-115.35,1.14,-0.18,124.15,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",94260,1,110.00,398.00,"Test","Ok",0,0,0,0.36,-115.36,1.37,-0.14,131.07,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",101230,1,110.00,400.00,"Test","Ok",0,0,0,0.35,-116.46,0.90,-0.15,132.85,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",105439,1,110.00,526.00,"Test","Ok",0,0,0,0.35,-115.68,0.62,-0.16,127.55,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",108594,1,110.00,399.00,"Test","Ok",0,0,0,0.33,-115.57,-0.32,-0.15,130.86,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",111299,1,110.00,397.00,"Test","Ok",0,0,0,0.35,-115.54,0.58,-0.15,132.52,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",123309,1,110.00,600.00,"Test","Ok",0,0,0,0.35,-116.28,0.05,-0.17,130.58,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",123832,1,110.00,496.00,"Test","Ok",0,0,0,0.36,-112.62,1.64,-0.13,131.65,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",124116,1,110.00,595.00,"Test","Ok",0,0,0,0.36,-116.86,0.17,-0.11,138.31,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",124725,1,110.00,593.00,"Test","Ok",0,0,0,0.36,-116.38,0.63,-0.13,154.58,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",125347,1,110.00,583.00,"Test","Ok",0,0,0,0.36,-117.86,-0.98,-0.11,124.79,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",125441,1,110.00,598.00,"Test","Ok",0,0,0,0.36,-113.84,0.26,-0.14,127.28,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",125891,1,110.00,582.00,"Test","Ok",0,0,0,0.37,-116.73,0.33,-0.12,130.18,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",126020,1,110.00,517.00,"Test","Ok",0,0,0,0.36,-116.77,0.94,-0.13,128.63,"2.5.4","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",250371,1,110.00,529.00,"Test","Ok",0,0,0,0.36,-113.66,3.55,-0.12,127.32,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",238906,1,110.00,506.00,"Test","Ok",0,0,0,0.36,-114.34,1.11,-0.17,147.22,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",239335,1,110.00,536.00,"Test","Ok",0,0,0,0.37,-115.08,1.80,-0.17,127.93,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",239666,1,110.00,482.00,"Test","Ok",0,0,0,0.38,-116.81,1.46,-0.14,131.11,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",241590,1,110.00,484.00,"Test","Ok",0,0,0,0.36,-115.24,1.20,-0.12,131.99,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",241648,1,110.00,535.00,"Test","Ok",0,0,0,0.37,-114.64,1.52,-0.16,141.18,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",243228,1,110.00,550.00,"Test","Ok",0,0,0,0.36,-114.63,1.37,-0.10,134.93,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",243455,1,110.00,551.00,"Test","Ok",0,0,0,0.36,-118.31,-0.78,-0.12,139.61,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",243857,1,110.00,530.00,"Test","Ok",0,0,0,0.36,-116.27,2.68,-0.13,130.44,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",246101,1,110.00,406.00,"Test","Ok",0,0,0,0.36,-117.82,2.35,-0.14,129.52,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",246469,1,110.00,407.00,"Test","Ok",0,0,0,0.37,-115.91,2.50,-0.16,130.08,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",246951,1,110.00,405.00,"Test","Ok",0,0,0,0.35,-117.25,2.05,-0.14,128.53,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",247100,1,110.00,543.00,"Test","Ok",0,0,0,0.34,-118.61,2.71,-0.14,130.46,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",249291,1,110.00,481.00,"Test","Ok",0,0,0,0.35,-118.07,3.47,-0.14,133.79,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",249788,1,110.00,621.00,"Test","Ok",0,0,0,0.38,-117.79,2.79,-0.14,141.16,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",250370,1,110.00,552.00,"Test","Ok",0,0,0,0.36,-117.42,3.69,-0.13,130.28,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",238903,1,110.00,470.00,"Test","Ok",0,0,0,0.36,-114.32,-1.00,-0.15,127.57,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",252191,1,110.00,469.00,"Test","Ok",0,0,0,0.37,-117.64,3.56,-0.14,123.03,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",252340,1,110.00,541.00,"Test","Ok",0,0,0,0.35,-115.10,3.26,-0.14,133.28,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",252487,1,110.00,472.00,"Test","Ok",0,0,0,0.38,-113.15,3.03,-0.16,127.98,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",252744,1,110.00,508.00,"Test","Ok",0,0,0,0.36,-116.87,2.43,-0.14,135.84,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",253234,1,110.00,457.00,"Test","Ok",0,0,0,0.38,-116.56,2.18,-0.13,131.82,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",253258,1,110.00,471.00,"Test","Ok",0,0,0,0.37,-115.72,2.59,-0.14,137.18,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",253629,1,110.00,458.00,"Test","Ok",0,0,0,0.36,-117.13,2.40,-0.13,127.27,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",254415,1,110.00,505.00,"Test","Ok",0,0,0,0.36,-107.98,2.36,-0.16,129.05,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",254833,1,110.00,624.00,"Test","Ok",0,0,0,0.36,-117.06,2.59,-0.11,129.86,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",254849,1,110.00,620.00,"Test","Ok",0,0,0,0.36,-114.76,2.01,-0.10,132.81,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",257180,1,110.00,575.00,"Test","Ok",0,0,0,0.38,-116.04,1.05,-0.11,125.47,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",259171,1,110.00,590.00,"Test","Ok",0,0,0,0.38,-114.94,1.90,-0.13,135.29,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",259712,1,110.00,592.00,"Test","Ok",0,0,0,0.36,-116.38,1.88,-0.16,138.91,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",261406,1,110.00,533.00,"Test","Ok",0,0,0,0.35,-117.58,2.62,-0.10,124.27,"2.4.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",261986,1,110.00,601.00,"Test","Ok",0,0,0,0.37,-116.19,1.12,-0.15,142.10,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",188750,1,110.00,500.00,"Test","Ok",0,0,0,0.36,-115.88,0.57,-0.17,136.30,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",170022,1,110.00,558.00,"Test","Ok",0,0,0,0.35,-117.12,-0.64,-0.15,126.85,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",171974,1,110.00,560.00,"Test","Ok",0,0,0,0.36,-118.12,2.03,-0.15,148.82,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",174079,1,110.00,557.00,"Test","Ok",0,0,0,0.36,-116.33,-0.12,-0.18,130.27,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",174145,1,110.00,570.00,"Test","Ok",0,0,0,0.36,-116.56,1.59,-0.15,120.07,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",174263,1,110.00,571.00,"Test","Ok",0,0,0,0.37,-114.59,0.11,-0.14,130.88,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",175762,1,110.00,559.00,"Test","Ok",0,0,0,0.37,-115.12,1.46,-0.16,126.35,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",175936,1,110.00,572.00,"Test","Ok",0,0,0,0.37,-114.26,-1.24,-0.14,132.57,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",176601,1,110.00,490.00,"Test","Ok",0,0,0,0.36,-119.21,-0.67,-0.13,128.47,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",177165,1,110.00,384.00,"Test","Ok",0,0,0,0.36,-120.19,-0.41,-0.16,137.92,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",178918,1,110.00,527.00,"Test","Ok",0,0,0,0.37,-117.06,-1.26,-0.16,134.60,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",179142,1,110.00,492.00,"Test","Ok",0,0,0,0.35,-113.41,-0.65,-0.15,126.96,"2.5.16","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",179944,1,110.00,576.00,"Test","Ok",0,0,0,0.36,-115.40,-1.40,-0.16,140.12,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",180009,1,110.00,574.00,"Test","Ok",0,0,0,0.36,-116.91,0.43,-0.16,130.63,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",180779,1,110.00,497.00,"Test","Ok",0,0,0,0.36,-116.58,-0.89,-0.16,138.53,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",180882,1,110.00,573.00,"Test","Ok",0,0,0,0.36,-114.73,-0.81,-0.14,127.82,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",19111,1,110.00,623.00,"Test","Ok",0,0,0,0.36,-114.42,0.33,-0.13,125.70,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",188880,1,110.00,499.00,"Test","Ok",0,0,0,0.37,-116.21,-0.23,-0.17,130.60,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",206460,1,110.00,479.00,"Test","Ok",0,0,0,0.34,-116.83,1.08,-0.11,123.55,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",211157,1,110.00,477.00,"Test","Ok",0,0,0,0.36,-113.99,1.45,-0.11,121.24,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",211712,1,110.00,521.00,"Test","Ok",0,0,0,0.37,-115.94,0.17,-0.12,124.32,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",220281,1,110.00,389.00,"Test","Ok",0,0,0,0.36,-118.43,0.47,-0.15,129.56,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",220589,1,110.00,589.00,"Test","Ok",0,0,0,0.35,-115.73,0.98,-0.16,137.15,"2.4.1","08/20/2022 12:10:02 UTC+05:30",1807002,"N/A","N/A"
"FDU_508",220693,1,110.00,480.00,"Test","Ok",0,0,0,0.36,-115.94,0.36,-0.14,151.42,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",220981,1,110.00,468.00,"Test","Ok",0,0,0,0.37,-114.25,0.98,-0.14,136.27,"2.5.10","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",225197,1,110.00,511.00,"Test","Ok",0,0,0,0.35,-115.09,-0.83,-0.14,125.21,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",225317,1,110.00,507.00,"Test","Ok",0,0,0,0.34,-118.19,0.16,-0.15,131.61,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",227085,1,110.00,531.00,"Test","Ok",0,0,0,0.35,-115.39,-0.46,-0.16,141.13,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",232467,1,110.00,622.00,"Test","Ok",0,0,0,0.35,-118.56,1.27,-0.20,133.12,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1953577,"N/A","N/A"
"FDU_508",234480,1,110.00,408.00,"Test","Ok",0,0,0,0.35,-117.16,0.70,-0.19,126.80,"2.4.1","08/20/2022 12:10:02 UTC+05:30",1806992,"N/A","N/A"
"FDU_508",238325,1,110.00,544.00,"Test","Ok",0,0,0,0.36,-116.21,0.50,-0.17,138.72,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
"FDU_508",238553,1,110.00,459.00,"Test","Ok",0,0,0,0.35,-116.74,1.32,-0.14,133.45,"2.5.1","08/20/2022 12:10:02 UTC+05:30",1806993,"N/A","N/A"
